53098477, 235.0000001122201, ATP-dependent_DNA_ligase-1.3_total, 2391
53098477, 235.0000001122201, host_dGTPase_inhibitor-1.2_total, 3885
53098477, 235.0000001122201, protein_kinase-0.7_total, 13588
53098477, 235.0000001122201, rnapol-1_total, 5942
53098477, 235.0000001122201, transcript_total, 115
53098477, 235.0000001122201, ATP-dependent_DNA_ligase-1.3, 2391
53098477, 235.0000001122201, E. coli B promoter, 0
53098477, 235.0000001122201, E. coli C promoter, 0
53098477, 235.0000001122201, T7 promoter phi1.1A, 0
53098477, 235.0000001122201, T7 promoter phi1.1B, 0
53098477, 235.0000001122201, T7 promoter phi1.3, 0
53098477, 235.0000001122201, T7 promoter phi1.5, 0
53098477, 235.0000001122201, T7 promoter phi1.6, 0
53098477, 235.0000001122201, T7 promoter phi10, 0
53098477, 235.0000001122201, T7 promoter phi13, 0
53098477, 235.0000001122201, T7 promoter phi2.5, 0
53098477, 235.0000001122201, T7 promoter phi3.8, 0
53098477, 235.0000001122201, T7 promoter phi4.3, 0
53098477, 235.0000001122201, T7 promoter phi4.7, 0
53098477, 235.0000001122201, T7 promoter phi4c, 0
53098477, 235.0000001122201, T7 promoter phi6.5, 0
53098477, 235.0000001122201, T7 promoter phi9, 0
53098477, 235.0000001122201, bacterial_RNA_pol_inhibitor-2, 0
53098477, 235.0000001122201, bound_ecolipol, 0
53098477, 235.0000001122201, bound_ribosome, 271
53098477, 235.0000001122201, ecoli_promoter, 2600
53098477, 235.0000001122201, ecolipol, 0
53098477, 235.0000001122201, ecolipol-2, 0
53098477, 235.0000001122201, ecolipol-2-p, 0
53098477, 235.0000001122201, ecolipol-p, 1680
53098477, 235.0000001122201, gp0.6A, 1800
53098477, 235.0000001122201, host_dGTPase_inhibitor-1.2, 3885
53098477, 235.0000001122201, lysozyme-3.5, 0
53098477, 235.0000001122201, phi17, 0
53098477, 235.0000001122201, protein_kinase-0.7, 11788
53098477, 235.0000001122201, rbs, 619
53098477, 235.0000001122201, ribosome, 12
53098477, 235.0000001122201, rnapol-1, 5942
53098477, 235.0000001122201, rnapol-3.5, 0
54584086, 240.00000632685092, ATP-dependent_DNA_ligase-1.3_total, 2574
54584086, 240.00000632685092, host_dGTPase_inhibitor-1.2_total, 4099
54584086, 240.00000632685092, protein_kinase-0.7_total, 13953
54584086, 240.00000632685092, rnapol-1_total, 6163
54584086, 240.00000632685092, transcript_total, 119
54584086, 240.00000632685092, ATP-dependent_DNA_ligase-1.3, 2574
54584086, 240.00000632685092, E. coli B promoter, 0
54584086, 240.00000632685092, E. coli C promoter, 0
54584086, 240.00000632685092, T7 promoter phi1.1A, 0
54584086, 240.00000632685092, T7 promoter phi1.1B, 0
54584086, 240.00000632685092, T7 promoter phi1.3, 0
54584086, 240.00000632685092, T7 promoter phi1.5, 0
54584086, 240.00000632685092, T7 promoter phi1.6, 0
54584086, 240.00000632685092, T7 promoter phi10, 0
54584086, 240.00000632685092, T7 promoter phi13, 0
54584086, 240.00000632685092, T7 promoter phi2.5, 0
54584086, 240.00000632685092, T7 promoter phi3.8, 0
54584086, 240.00000632685092, T7 promoter phi4.3, 0
54584086, 240.00000632685092, T7 promoter phi4.7, 0
54584086, 240.00000632685092, T7 promoter phi4c, 0
54584086, 240.00000632685092, T7 promoter phi6.5, 0
54584086, 240.00000632685092, T7 promoter phi9, 0
54584086, 240.00000632685092, bacterial_RNA_pol_inhibitor-2, 0
54584086, 240.00000632685092, bound_ecolipol, 0
54584086, 240.00000632685092, bound_ribosome, 251
54584086, 240.00000632685092, ecoli_promoter, 2600
54584086, 240.00000632685092, ecolipol, 0
54584086, 240.00000632685092, ecolipol-2, 0
54584086, 240.00000632685092, ecolipol-2-p, 0
54584086, 240.00000632685092, ecolipol-p, 1679
54584086, 240.00000632685092, gp0.6A, 1800
54584086, 240.00000632685092, host_dGTPase_inhibitor-1.2, 4099
54584086, 240.00000632685092, lysozyme-3.5, 0
54584086, 240.00000632685092, phi17, 0
54584086, 240.00000632685092, protein_kinase-0.7, 12153
54584086, 240.00000632685092, rbs, 644
54584086, 240.00000632685092, ribosome, 17
54584086, 240.00000632685092, rnapol-1, 6163
54584086, 240.00000632685092, rnapol-3.5, 0
56073668, 245.0000002704938, ATP-dependent_DNA_ligase-1.3_total, 2765
56073668, 245.0000002704938, host_dGTPase_inhibitor-1.2_total, 4311
56073668, 245.0000002704938, protein_kinase-0.7_total, 14289
56073668, 245.0000002704938, rnapol-1_total, 6426
56073668, 245.0000002704938, transcript_total, 123
56073668, 245.0000002704938, ATP-dependent_DNA_ligase-1.3, 2765
56073668, 245.0000002704938, E. coli B promoter, 0
56073668, 245.0000002704938, E. coli C promoter, 0
56073668, 245.0000002704938, T7 promoter phi1.1A, 0
56073668, 245.0000002704938, T7 promoter phi1.1B, 0
56073668, 245.0000002704938, T7 promoter phi1.3, 0
56073668, 245.0000002704938, T7 promoter phi1.5, 0
56073668, 245.0000002704938, T7 promoter phi1.6, 0
56073668, 245.0000002704938, T7 promoter phi10, 0
56073668, 245.0000002704938, T7 promoter phi13, 0
56073668, 245.0000002704938, T7 promoter phi2.5, 0
56073668, 245.0000002704938, T7 promoter phi3.8, 0
56073668, 245.0000002704938, T7 promoter phi4.3, 0
56073668, 245.0000002704938, T7 promoter phi4.7, 0
56073668, 245.0000002704938, T7 promoter phi4c, 0
56073668, 245.0000002704938, T7 promoter phi6.5, 0
56073668, 245.0000002704938, T7 promoter phi9, 0
56073668, 245.0000002704938, bacterial_RNA_pol_inhibitor-2, 0
56073668, 245.0000002704938, bound_ecolipol, 0
56073668, 245.0000002704938, bound_ribosome, 225
56073668, 245.0000002704938, ecoli_promoter, 2600
56073668, 245.0000002704938, ecolipol, 0
56073668, 245.0000002704938, ecolipol-2, 0
56073668, 245.0000002704938, ecolipol-2-p, 0
56073668, 245.0000002704938, ecolipol-p, 1678
56073668, 245.0000002704938, gp0.6A, 1800
56073668, 245.0000002704938, host_dGTPase_inhibitor-1.2, 4311
56073668, 245.0000002704938, lysozyme-3.5, 0
56073668, 245.0000002704938, phi17, 0
56073668, 245.0000002704938, protein_kinase-0.7, 12489
56073668, 245.0000002704938, rbs, 647
56073668, 245.0000002704938, ribosome, 21
56073668, 245.0000002704938, rnapol-1, 6426
56073668, 245.0000002704938, rnapol-3.5, 0
57565546, 250.00000000428224, ATP-dependent_DNA_ligase-1.3_total, 2966
57565546, 250.00000000428224, host_dGTPase_inhibitor-1.2_total, 4516
57565546, 250.00000000428224, protein_kinase-0.7_total, 14627
57565546, 250.00000000428224, rnapol-1_total, 6679
57565546, 250.00000000428224, transcript_total, 128
57565546, 250.00000000428224, ATP-dependent_DNA_ligase-1.3, 2966
57565546, 250.00000000428224, E. coli B promoter, 0
57565546, 250.00000000428224, E. coli C promoter, 0
57565546, 250.00000000428224, T7 promoter phi1.1A, 0
57565546, 250.00000000428224, T7 promoter phi1.1B, 0
57565546, 250.00000000428224, T7 promoter phi1.3, 0
57565546, 250.00000000428224, T7 promoter phi1.5, 0
57565546, 250.00000000428224, T7 promoter phi1.6, 0
57565546, 250.00000000428224, T7 promoter phi10, 0
57565546, 250.00000000428224, T7 promoter phi13, 0
57565546, 250.00000000428224, T7 promoter phi2.5, 0
57565546, 250.00000000428224, T7 promoter phi3.8, 0
57565546, 250.00000000428224, T7 promoter phi4.3, 0
57565546, 250.00000000428224, T7 promoter phi4.7, 0
57565546, 250.00000000428224, T7 promoter phi4c, 0
57565546, 250.00000000428224, T7 promoter phi6.5, 0
57565546, 250.00000000428224, T7 promoter phi9, 0
57565546, 250.00000000428224, bacterial_RNA_pol_inhibitor-2, 0
57565546, 250.00000000428224, bound_ecolipol, 0
57565546, 250.00000000428224, bound_ribosome, 210
57565546, 250.00000000428224, ecoli_promoter, 2600
57565546, 250.00000000428224, ecolipol, 0
57565546, 250.00000000428224, ecolipol-2, 0
57565546, 250.00000000428224, ecolipol-2-p, 0
57565546, 250.00000000428224, ecolipol-p, 1678
57565546, 250.00000000428224, gp0.6A, 1800
57565546, 250.00000000428224, host_dGTPase_inhibitor-1.2, 4516
57565546, 250.00000000428224, lysozyme-3.5, 0
57565546, 250.00000000428224, phi17, 0
57565546, 250.00000000428224, protein_kinase-0.7, 12827
57565546, 250.00000000428224, rbs, 691
57565546, 250.00000000428224, ribosome, 16
57565546, 250.00000000428224, rnapol-1, 6679
57565546, 250.00000000428224, rnapol-3.5, 0
59062241, 255.00000588901162, ATP-dependent_DNA_ligase-1.3_total, 3160
59062241, 255.00000588901162, host_dGTPase_inhibitor-1.2_total, 4732
59062241, 255.00000588901162, protein_kinase-0.7_total, 14972
59062241, 255.00000588901162, rnapol-1_total, 6964
59062241, 255.00000588901162, transcript_total, 135
59062241, 255.00000588901162, ATP-dependent_DNA_ligase-1.3, 3160
59062241, 255.00000588901162, E. coli B promoter, 0
59062241, 255.00000588901162, E. coli C promoter, 0
59062241, 255.00000588901162, T7 promoter phi1.1A, 0
59062241, 255.00000588901162, T7 promoter phi1.1B, 0
59062241, 255.00000588901162, T7 promoter phi1.3, 0
59062241, 255.00000588901162, T7 promoter phi1.5, 0
59062241, 255.00000588901162, T7 promoter phi1.6, 0
59062241, 255.00000588901162, T7 promoter phi10, 0
59062241, 255.00000588901162, T7 promoter phi13, 0
59062241, 255.00000588901162, T7 promoter phi2.5, 0
59062241, 255.00000588901162, T7 promoter phi3.8, 0
59062241, 255.00000588901162, T7 promoter phi4.3, 0
59062241, 255.00000588901162, T7 promoter phi4.7, 0
59062241, 255.00000588901162, T7 promoter phi4c, 0
59062241, 255.00000588901162, T7 promoter phi6.5, 0
59062241, 255.00000588901162, T7 promoter phi9, 0
59062241, 255.00000588901162, bacterial_RNA_pol_inhibitor-2, 0
59062241, 255.00000588901162, bound_ecolipol, 0
59062241, 255.00000588901162, bound_ribosome, 198
59062241, 255.00000588901162, ecoli_promoter, 2600
59062241, 255.00000588901162, ecolipol, 0
59062241, 255.00000588901162, ecolipol-2, 0
59062241, 255.00000588901162, ecolipol-2-p, 0
59062241, 255.00000588901162, ecolipol-p, 1679
59062241, 255.00000588901162, gp0.6A, 1800
59062241, 255.00000588901162, host_dGTPase_inhibitor-1.2, 4732
59062241, 255.00000588901162, lysozyme-3.5, 0
59062241, 255.00000588901162, phi17, 0
59062241, 255.00000588901162, protein_kinase-0.7, 13172
59062241, 255.00000588901162, rbs, 681
59062241, 255.00000588901162, ribosome, 18
59062241, 255.00000588901162, rnapol-1, 6964
59062241, 255.00000588901162, rnapol-3.5, 0
60560251, 260.0000019952182, ATP-dependent_DNA_ligase-1.3_total, 3362
60560251, 260.0000019952182, host_dGTPase_inhibitor-1.2_total, 4941
60560251, 260.0000019952182, protein_kinase-0.7_total, 15319
60560251, 260.0000019952182, rnapol-1_total, 7263
60560251, 260.0000019952182, transcript_total, 140
60560251, 260.0000019952182, ATP-dependent_DNA_ligase-1.3, 3362
60560251, 260.0000019952182, E. coli B promoter, 0
60560251, 260.0000019952182, E. coli C promoter, 0
60560251, 260.0000019952182, T7 promoter phi1.1A, 0
60560251, 260.0000019952182, T7 promoter phi1.1B, 0
60560251, 260.0000019952182, T7 promoter phi1.3, 0
60560251, 260.0000019952182, T7 promoter phi1.5, 0
60560251, 260.0000019952182, T7 promoter phi1.6, 0
60560251, 260.0000019952182, T7 promoter phi10, 0
60560251, 260.0000019952182, T7 promoter phi13, 0
60560251, 260.0000019952182, T7 promoter phi2.5, 0
60560251, 260.0000019952182, T7 promoter phi3.8, 0
60560251, 260.0000019952182, T7 promoter phi4.3, 0
60560251, 260.0000019952182, T7 promoter phi4.7, 0
60560251, 260.0000019952182, T7 promoter phi4c, 0
60560251, 260.0000019952182, T7 promoter phi6.5, 0
60560251, 260.0000019952182, T7 promoter phi9, 0
60560251, 260.0000019952182, bacterial_RNA_pol_inhibitor-2, 0
60560251, 260.0000019952182, bound_ecolipol, 0
60560251, 260.0000019952182, bound_ribosome, 180
60560251, 260.0000019952182, ecoli_promoter, 2600
60560251, 260.0000019952182, ecolipol, 0
60560251, 260.0000019952182, ecolipol-2, 0
60560251, 260.0000019952182, ecolipol-2-p, 0
60560251, 260.0000019952182, ecolipol-p, 1680
60560251, 260.0000019952182, gp0.6A, 1800
60560251, 260.0000019952182, host_dGTPase_inhibitor-1.2, 4941
60560251, 260.0000019952182, lysozyme-3.5, 0
60560251, 260.0000019952182, phi17, 0
60560251, 260.0000019952182, protein_kinase-0.7, 13519
60560251, 260.0000019952182, rbs, 696
60560251, 260.0000019952182, ribosome, 16
60560251, 260.0000019952182, rnapol-1, 7263
60560251, 260.0000019952182, rnapol-3.5, 0
62063035, 265.0000064063357, ATP-dependent_DNA_ligase-1.3_total, 3542
62063035, 265.0000064063357, host_dGTPase_inhibitor-1.2_total, 5142
62063035, 265.0000064063357, protein_kinase-0.7_total, 15645
62063035, 265.0000064063357, rnapol-1_total, 7545
62063035, 265.0000064063357, transcript_total, 145
62063035, 265.0000064063357, ATP-dependent_DNA_ligase-1.3, 3542
62063035, 265.0000064063357, E. coli B promoter, 0
62063035, 265.0000064063357, E. coli C promoter, 0
62063035, 265.0000064063357, T7 promoter phi1.1A, 0
62063035, 265.0000064063357, T7 promoter phi1.1B, 0
62063035, 265.0000064063357, T7 promoter phi1.3, 0
62063035, 265.0000064063357, T7 promoter phi1.5, 0
62063035, 265.0000064063357, T7 promoter phi1.6, 0
62063035, 265.0000064063357, T7 promoter phi10, 0
62063035, 265.0000064063357, T7 promoter phi13, 0
62063035, 265.0000064063357, T7 promoter phi2.5, 0
62063035, 265.0000064063357, T7 promoter phi3.8, 0
62063035, 265.0000064063357, T7 promoter phi4.3, 0
62063035, 265.0000064063357, T7 promoter phi4.7, 0
62063035, 265.0000064063357, T7 promoter phi4c, 0
62063035, 265.0000064063357, T7 promoter phi6.5, 0
62063035, 265.0000064063357, T7 promoter phi9, 0
62063035, 265.0000064063357, bacterial_RNA_pol_inhibitor-2, 0
62063035, 265.0000064063357, bound_ecolipol, 0
62063035, 265.0000064063357, bound_ribosome, 162
62063035, 265.0000064063357, ecoli_promoter, 2600
62063035, 265.0000064063357, ecolipol, 0
62063035, 265.0000064063357, ecolipol-2, 0
62063035, 265.0000064063357, ecolipol-2-p, 0
62063035, 265.0000064063357, ecolipol-p, 1680
62063035, 265.0000064063357, gp0.6A, 1800
62063035, 265.0000064063357, host_dGTPase_inhibitor-1.2, 5142
62063035, 265.0000064063357, lysozyme-3.5, 0
62063035, 265.0000064063357, phi17, 0
62063035, 265.0000064063357, protein_kinase-0.7, 13845
62063035, 265.0000064063357, rbs, 723
62063035, 265.0000064063357, ribosome, 12
62063035, 265.0000064063357, rnapol-1, 7545
62063035, 265.0000064063357, rnapol-3.5, 0
63564845, 270.00000044948405, ATP-dependent_DNA_ligase-1.3_total, 3755
63564845, 270.00000044948405, host_dGTPase_inhibitor-1.2_total, 5359
63564845, 270.00000044948405, protein_kinase-0.7_total, 15984
63564845, 270.00000044948405, rnapol-1_total, 7848
63564845, 270.00000044948405, transcript_total, 151
63564845, 270.00000044948405, ATP-dependent_DNA_ligase-1.3, 3755
63564845, 270.00000044948405, E. coli B promoter, 0
63564845, 270.00000044948405, E. coli C promoter, 0
63564845, 270.00000044948405, T7 promoter phi1.1A, 0
63564845, 270.00000044948405, T7 promoter phi1.1B, 0
63564845, 270.00000044948405, T7 promoter phi1.3, 0
63564845, 270.00000044948405, T7 promoter phi1.5, 0
63564845, 270.00000044948405, T7 promoter phi1.6, 0
63564845, 270.00000044948405, T7 promoter phi10, 0
63564845, 270.00000044948405, T7 promoter phi13, 0
63564845, 270.00000044948405, T7 promoter phi2.5, 0
63564845, 270.00000044948405, T7 promoter phi3.8, 0
63564845, 270.00000044948405, T7 promoter phi4.3, 0
63564845, 270.00000044948405, T7 promoter phi4.7, 0
63564845, 270.00000044948405, T7 promoter phi4c, 0
63564845, 270.00000044948405, T7 promoter phi6.5, 0
63564845, 270.00000044948405, T7 promoter phi9, 0
63564845, 270.00000044948405, bacterial_RNA_pol_inhibitor-2, 0
63564845, 270.00000044948405, bound_ecolipol, 0
63564845, 270.00000044948405, bound_ribosome, 152
63564845, 270.00000044948405, ecoli_promoter, 2600
63564845, 270.00000044948405, ecolipol, 0
63564845, 270.00000044948405, ecolipol-2, 0
63564845, 270.00000044948405, ecolipol-2-p, 0
63564845, 270.00000044948405, ecolipol-p, 1681
63564845, 270.00000044948405, gp0.6A, 1800
63564845, 270.00000044948405, host_dGTPase_inhibitor-1.2, 5359
63564845, 270.00000044948405, lysozyme-3.5, 0
63564845, 270.00000044948405, phi17, 0
63564845, 270.00000044948405, protein_kinase-0.7, 14184
63564845, 270.00000044948405, rbs, 756
63564845, 270.00000044948405, ribosome, 9
63564845, 270.00000044948405, rnapol-1, 7848
63564845, 270.00000044948405, rnapol-3.5, 0
65070065, 275.0000015439999, ATP-dependent_DNA_ligase-1.3_total, 3959
65070065, 275.0000015439999, host_dGTPase_inhibitor-1.2_total, 5562
65070065, 275.0000015439999, protein_kinase-0.7_total, 16321
65070065, 275.0000015439999, rnapol-1_total, 8162
65070065, 275.0000015439999, transcript_total, 155
65070065, 275.0000015439999, ATP-dependent_DNA_ligase-1.3, 3959
65070065, 275.0000015439999, E. coli B promoter, 0
65070065, 275.0000015439999, E. coli C promoter, 0
65070065, 275.0000015439999, T7 promoter phi1.1A, 0
65070065, 275.0000015439999, T7 promoter phi1.1B, 0
65070065, 275.0000015439999, T7 promoter phi1.3, 0
65070065, 275.0000015439999, T7 promoter phi1.5, 0
65070065, 275.0000015439999, T7 promoter phi1.6, 0
65070065, 275.0000015439999, T7 promoter phi10, 0
65070065, 275.0000015439999, T7 promoter phi13, 0
65070065, 275.0000015439999, T7 promoter phi2.5, 0
65070065, 275.0000015439999, T7 promoter phi3.8, 0
65070065, 275.0000015439999, T7 promoter phi4.3, 0
65070065, 275.0000015439999, T7 promoter phi4.7, 0
65070065, 275.0000015439999, T7 promoter phi4c, 0
65070065, 275.0000015439999, T7 promoter phi6.5, 0
65070065, 275.0000015439999, T7 promoter phi9, 0
65070065, 275.0000015439999, bacterial_RNA_pol_inhibitor-2, 0
65070065, 275.0000015439999, bound_ecolipol, 0
65070065, 275.0000015439999, bound_ribosome, 142
65070065, 275.0000015439999, ecoli_promoter, 2600
65070065, 275.0000015439999, ecolipol, 0
65070065, 275.0000015439999, ecolipol-2, 0
65070065, 275.0000015439999, ecolipol-2-p, 0
65070065, 275.0000015439999, ecolipol-p, 1680
65070065, 275.0000015439999, gp0.6A, 1800
65070065, 275.0000015439999, host_dGTPase_inhibitor-1.2, 5562
65070065, 275.0000015439999, lysozyme-3.5, 0
65070065, 275.0000015439999, phi17, 0
65070065, 275.0000015439999, protein_kinase-0.7, 14521
65070065, 275.0000015439999, rbs, 761
65070065, 275.0000015439999, ribosome, 18
65070065, 275.0000015439999, rnapol-1, 8162
65070065, 275.0000015439999, rnapol-3.5, 0
66574529, 280.00000340043715, ATP-dependent_DNA_ligase-1.3_total, 4155
66574529, 280.00000340043715, host_dGTPase_inhibitor-1.2_total, 5786
66574529, 280.00000340043715, protein_kinase-0.7_total, 16621
66574529, 280.00000340043715, rnapol-1_total, 8480
66574529, 280.00000340043715, transcript_total, 160
66574529, 280.00000340043715, ATP-dependent_DNA_ligase-1.3, 4155
66574529, 280.00000340043715, E. coli B promoter, 0
66574529, 280.00000340043715, E. coli C promoter, 0
66574529, 280.00000340043715, T7 promoter phi1.1A, 0
66574529, 280.00000340043715, T7 promoter phi1.1B, 0
66574529, 280.00000340043715, T7 promoter phi1.3, 0
66574529, 280.00000340043715, T7 promoter phi1.5, 0
66574529, 280.00000340043715, T7 promoter phi1.6, 0
66574529, 280.00000340043715, T7 promoter phi10, 0
66574529, 280.00000340043715, T7 promoter phi13, 0
66574529, 280.00000340043715, T7 promoter phi2.5, 0
66574529, 280.00000340043715, T7 promoter phi3.8, 0
66574529, 280.00000340043715, T7 promoter phi4.3, 0
66574529, 280.00000340043715, T7 promoter phi4.7, 0
66574529, 280.00000340043715, T7 promoter phi4c, 0
66574529, 280.00000340043715, T7 promoter phi6.5, 0
66574529, 280.00000340043715, T7 promoter phi9, 0
66574529, 280.00000340043715, bacterial_RNA_pol_inhibitor-2, 0
66574529, 280.00000340043715, bound_ecolipol, 0
66574529, 280.00000340043715, bound_ribosome, 133
66574529, 280.00000340043715, ecoli_promoter, 2600
66574529, 280.00000340043715, ecolipol, 0
66574529, 280.00000340043715, ecolipol-2, 0
66574529, 280.00000340043715, ecolipol-2-p, 0
66574529, 280.00000340043715, ecolipol-p, 1680
66574529, 280.00000340043715, gp0.6A, 1800
66574529, 280.00000340043715, host_dGTPase_inhibitor-1.2, 5786
66574529, 280.00000340043715, lysozyme-3.5, 0
66574529, 280.00000340043715, phi17, 0
66574529, 280.00000340043715, protein_kinase-0.7, 14821
66574529, 280.00000340043715, rbs, 801
66574529, 280.00000340043715, ribosome, 11
66574529, 280.00000340043715, rnapol-1, 8480
66574529, 280.00000340043715, rnapol-3.5, 0
68082063, 285.00000029923854, ATP-dependent_DNA_ligase-1.3_total, 4363
68082063, 285.00000029923854, host_dGTPase_inhibitor-1.2_total, 6020
68082063, 285.00000029923854, protein_kinase-0.7_total, 16968
68082063, 285.00000029923854, rnapol-1_total, 8825
68082063, 285.00000029923854, transcript_total, 166
68082063, 285.00000029923854, ATP-dependent_DNA_ligase-1.3, 4363
68082063, 285.00000029923854, E. coli B promoter, 0
68082063, 285.00000029923854, E. coli C promoter, 0
68082063, 285.00000029923854, T7 promoter phi1.1A, 0
68082063, 285.00000029923854, T7 promoter phi1.1B, 0
68082063, 285.00000029923854, T7 promoter phi1.3, 0
68082063, 285.00000029923854, T7 promoter phi1.5, 0
68082063, 285.00000029923854, T7 promoter phi1.6, 0
68082063, 285.00000029923854, T7 promoter phi10, 0
68082063, 285.00000029923854, T7 promoter phi13, 0
68082063, 285.00000029923854, T7 promoter phi2.5, 0
68082063, 285.00000029923854, T7 promoter phi3.8, 0
68082063, 285.00000029923854, T7 promoter phi4.3, 0
68082063, 285.00000029923854, T7 promoter phi4.7, 0
68082063, 285.00000029923854, T7 promoter phi4c, 0
68082063, 285.00000029923854, T7 promoter phi6.5, 0
68082063, 285.00000029923854, T7 promoter phi9, 0
68082063, 285.00000029923854, bacterial_RNA_pol_inhibitor-2, 0
68082063, 285.00000029923854, bound_ecolipol, 0
68082063, 285.00000029923854, bound_ribosome, 122
68082063, 285.00000029923854, ecoli_promoter, 2600
68082063, 285.00000029923854, ecolipol, 0
68082063, 285.00000029923854, ecolipol-2, 0
68082063, 285.00000029923854, ecolipol-2-p, 0
68082063, 285.00000029923854, ecolipol-p, 1681
68082063, 285.00000029923854, gp0.6A, 1800
68082063, 285.00000029923854, host_dGTPase_inhibitor-1.2, 6020
68082063, 285.00000029923854, lysozyme-3.5, 0
68082063, 285.00000029923854, phi17, 0
68082063, 285.00000029923854, protein_kinase-0.7, 15168
68082063, 285.00000029923854, rbs, 803
68082063, 285.00000029923854, ribosome, 6
68082063, 285.00000029923854, rnapol-1, 8825
68082063, 285.00000029923854, rnapol-3.5, 0
69589815, 290.0000018962304, ATP-dependent_DNA_ligase-1.3_total, 4583
69589815, 290.0000018962304, host_dGTPase_inhibitor-1.2_total, 6236
69589815, 290.0000018962304, protein_kinase-0.7_total, 17302
69589815, 290.0000018962304, rnapol-1_total, 9149
69589815, 290.0000018962304, transcript_total, 172
69589815, 290.0000018962304, ATP-dependent_DNA_ligase-1.3, 4583
69589815, 290.0000018962304, E. coli B promoter, 0
69589815, 290.0000018962304, E. coli C promoter, 0
69589815, 290.0000018962304, T7 promoter phi1.1A, 0
69589815, 290.0000018962304, T7 promoter phi1.1B, 0
69589815, 290.0000018962304, T7 promoter phi1.3, 0
69589815, 290.0000018962304, T7 promoter phi1.5, 0
69589815, 290.0000018962304, T7 promoter phi1.6, 0
69589815, 290.0000018962304, T7 promoter phi10, 0
69589815, 290.0000018962304, T7 promoter phi13, 0
69589815, 290.0000018962304, T7 promoter phi2.5, 0
69589815, 290.0000018962304, T7 promoter phi3.8, 0
69589815, 290.0000018962304, T7 promoter phi4.3, 0
69589815, 290.0000018962304, T7 promoter phi4.7, 0
69589815, 290.0000018962304, T7 promoter phi4c, 0
69589815, 290.0000018962304, T7 promoter phi6.5, 0
69589815, 290.0000018962304, T7 promoter phi9, 0
69589815, 290.0000018962304, bacterial_RNA_pol_inhibitor-2, 0
69589815, 290.0000018962304, bound_ecolipol, 0
69589815, 290.0000018962304, bound_ribosome, 113
69589815, 290.0000018962304, ecoli_promoter, 2600
69589815, 290.0000018962304, ecolipol, 0
69589815, 290.0000018962304, ecolipol-2, 0
69589815, 290.0000018962304, ecolipol-2-p, 0
69589815, 290.0000018962304, ecolipol-p, 1682
69589815, 290.0000018962304, gp0.6A, 1800
69589815, 290.0000018962304, host_dGTPase_inhibitor-1.2, 6236
69589815, 290.0000018962304, lysozyme-3.5, 0
69589815, 290.0000018962304, phi17, 0
69589815, 290.0000018962304, protein_kinase-0.7, 15502
69589815, 290.0000018962304, rbs, 823
69589815, 290.0000018962304, ribosome, 11
69589815, 290.0000018962304, rnapol-1, 9149
69589815, 290.0000018962304, rnapol-3.5, 0
71099137, 295.00000084740213, ATP-dependent_DNA_ligase-1.3_total, 4789
71099137, 295.00000084740213, host_dGTPase_inhibitor-1.2_total, 6474
71099137, 295.00000084740213, protein_kinase-0.7_total, 17651
71099137, 295.00000084740213, rnapol-1_total, 9474
71099137, 295.00000084740213, transcript_total, 176
71099137, 295.00000084740213, ATP-dependent_DNA_ligase-1.3, 4789
71099137, 295.00000084740213, E. coli B promoter, 0
71099137, 295.00000084740213, E. coli C promoter, 0
71099137, 295.00000084740213, T7 promoter phi1.1A, 0
71099137, 295.00000084740213, T7 promoter phi1.1B, 0
71099137, 295.00000084740213, T7 promoter phi1.3, 0
71099137, 295.00000084740213, T7 promoter phi1.5, 0
71099137, 295.00000084740213, T7 promoter phi1.6, 0
71099137, 295.00000084740213, T7 promoter phi10, 0
71099137, 295.00000084740213, T7 promoter phi13, 0
71099137, 295.00000084740213, T7 promoter phi2.5, 0
71099137, 295.00000084740213, T7 promoter phi3.8, 0
71099137, 295.00000084740213, T7 promoter phi4.3, 0
71099137, 295.00000084740213, T7 promoter phi4.7, 0
71099137, 295.00000084740213, T7 promoter phi4c, 0
71099137, 295.00000084740213, T7 promoter phi6.5, 0
71099137, 295.00000084740213, T7 promoter phi9, 0
71099137, 295.00000084740213, bacterial_RNA_pol_inhibitor-2, 0
71099137, 295.00000084740213, bound_ecolipol, 0
71099137, 295.00000084740213, bound_ribosome, 102
71099137, 295.00000084740213, ecoli_promoter, 2600
71099137, 295.00000084740213, ecolipol, 0
71099137, 295.00000084740213, ecolipol-2, 0
71099137, 295.00000084740213, ecolipol-2-p, 0
71099137, 295.00000084740213, ecolipol-p, 1682
71099137, 295.00000084740213, gp0.6A, 1800
71099137, 295.00000084740213, host_dGTPase_inhibitor-1.2, 6474
71099137, 295.00000084740213, lysozyme-3.5, 0
71099137, 295.00000084740213, phi17, 0
71099137, 295.00000084740213, protein_kinase-0.7, 15851
71099137, 295.00000084740213, rbs, 848
71099137, 295.00000084740213, ribosome, 12
71099137, 295.00000084740213, rnapol-1, 9474
71099137, 295.00000084740213, rnapol-3.5, 0
72611143, 300.00000397586257, ATP-dependent_DNA_ligase-1.3_total, 4982
72611143, 300.00000397586257, host_dGTPase_inhibitor-1.2_total, 6704
72611143, 300.00000397586257, protein_kinase-0.7_total, 17995
72611143, 300.00000397586257, rnapol-1_total, 9829
72611143, 300.00000397586257, transcript_total, 178
72611143, 300.00000397586257, ATP-dependent_DNA_ligase-1.3, 4982
72611143, 300.00000397586257, E. coli B promoter, 0
